local_time,ros_time_sec,trial_id,answer,is_correct,source,response_time_ms,word,ink,ground_truth,phase,screen,task,topic,raw_message
2026-05-13T17:06:28.500,1778659588.500310898,70,true,true,simple_bool,,orange,green,green,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:30.475,1778659590.475337267,71,true,true,manager,1188,black,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=71;answer=true;source=manager;response_time_ms=1188;word=black;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:30.477,1778659590.477348328,72,true,true,simple_bool,,green,orange,orange,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:30.477,1778659590.477853775,72,true,true,simple_bool,,green,orange,orange,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:31.503,1778659591.503601074,72,true,true,manager,1216,green,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=72;answer=true;source=manager;response_time_ms=1216;word=green;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:31.504,1778659591.503998041,73,true,true,simple_bool,,pink,blue,blue,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:31.505,1778659591.504505873,73,true,true,simple_bool,,pink,blue,blue,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:32.562,1778659592.562264442,74,true,true,simple_bool,,black,orange,orange,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:32.562,1778659592.562789679,74,true,true,simple_bool,,black,orange,orange,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:32.564,1778659592.564302206,73,true,true,manager,1273,pink,blue,blue,color_6colors,3,read_color,/stroop/answer_detail,id=73;answer=true;source=manager;response_time_ms=1273;word=pink;ink=blue;ground_truth=blue;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:33.789,1778659593.789101601,74,false,false,timeout,1500,black,orange,orange,color_6colors,3,read_color,/stroop/answer_detail,id=74;answer=false;source=timeout;response_time_ms=1500;word=black;ink=orange;ground_truth=orange;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:33.789,1778659593.789583445,75,false,false,simple_bool,,blue,pink,pink,color_6colors,3,read_color,/stroop/answer,false
2026-05-13T17:06:33.790,1778659593.789992094,75,false,false,simple_bool,,blue,pink,pink,color_6colors,3,read_color,/stroop/result,false
2026-05-13T17:06:33.834,1778659593.834376335,75,true,true,manager,545,blue,pink,pink,color_6colors,3,read_color,/stroop/answer_detail,id=75;answer=true;source=manager;response_time_ms=545;word=blue;ink=pink;ground_truth=pink;phase=color_6colors;screen=3;task=read_color
2026-05-13T17:06:33.834,1778659593.834798574,75,true,true,simple_bool,,blue,pink,pink,color_6colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:33.835,1778659593.835049629,75,true,true,simple_bool,,blue,pink,pink,color_6colors,3,read_color,/stroop/result,true
2026-05-13T17:06:40.747,1778659600.747271299,76,true,true,manager,1180,pink,blue,pink,word_8colors,3,read_word,/stroop/answer_detail,id=76;answer=true;source=manager;response_time_ms=1180;word=pink;ink=blue;ground_truth=pink;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:40.747,1778659600.747837543,77,true,true,simple_bool,,blue,black,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:40.750,1778659600.749961853,77,true,true,simple_bool,,blue,black,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:41.451,1778659601.451651573,77,true,true,manager,1084,blue,black,blue,word_8colors,3,read_word,/stroop/answer_detail,id=77;answer=true;source=manager;response_time_ms=1084;word=blue;ink=black;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:41.452,1778659601.452344418,78,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:41.452,1778659601.452587843,78,true,true,simple_bool,,brown,red,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:42.271,1778659602.271774769,79,true,true,simple_bool,,purple,black,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:42.272,1778659602.272277117,79,true,true,simple_bool,,purple,black,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:42.274,1778659602.274562359,78,true,true,manager,1103,brown,red,brown,word_8colors,3,read_word,/stroop/answer_detail,id=78;answer=true;source=manager;response_time_ms=1103;word=brown;ink=red;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:43.046,1778659603.046300650,80,true,true,simple_bool,,red,purple,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:43.047,1778659603.047237158,80,true,true,simple_bool,,red,purple,red,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:43.047,1778659603.047915459,79,true,true,manager,1077,purple,black,purple,word_8colors,3,read_word,/stroop/answer_detail,id=79;answer=true;source=manager;response_time_ms=1077;word=purple;ink=black;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:43.807,1778659603.807129622,80,true,true,manager,1038,red,purple,red,word_8colors,3,read_word,/stroop/answer_detail,id=80;answer=true;source=manager;response_time_ms=1038;word=red;ink=purple;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:43.807,1778659603.807930708,81,true,true,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:43.808,1778659603.808512211,81,true,true,simple_bool,,green,orange,green,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:44.562,1778659604.562659025,81,true,true,manager,992,green,orange,green,word_8colors,3,read_word,/stroop/answer_detail,id=81;answer=true;source=manager;response_time_ms=992;word=green;ink=orange;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:44.563,1778659604.563262939,82,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:44.563,1778659604.563551426,82,true,true,simple_bool,,black,green,black,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:45.312,1778659605.312275887,82,true,true,manager,942,black,green,black,word_8colors,3,read_word,/stroop/answer_detail,id=82;answer=true;source=manager;response_time_ms=942;word=black;ink=green;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:45.312,1778659605.312730312,83,true,true,simple_bool,,orange,purple,orange,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:45.313,1778659605.313019991,83,true,true,simple_bool,,orange,purple,orange,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:46.119,1778659606.119709969,83,true,true,manager,948,orange,purple,orange,word_8colors,3,read_word,/stroop/answer_detail,id=83;answer=true;source=manager;response_time_ms=948;word=orange;ink=purple;ground_truth=orange;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:46.122,1778659606.122420788,84,true,true,simple_bool,,purple,green,purple,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:46.122,1778659606.122924566,84,true,true,simple_bool,,purple,green,purple,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:46.968,1778659606.968067169,84,true,true,manager,996,purple,green,purple,word_8colors,3,read_word,/stroop/answer_detail,id=84;answer=true;source=manager;response_time_ms=996;word=purple;ink=green;ground_truth=purple;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:46.970,1778659606.970742702,85,true,true,simple_bool,,black,red,black,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:46.971,1778659606.971302748,85,true,true,simple_bool,,black,red,black,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:47.773,1778659607.773134947,85,true,true,manager,1001,black,red,black,word_8colors,3,read_word,/stroop/answer_detail,id=85;answer=true;source=manager;response_time_ms=1001;word=black;ink=red;ground_truth=black;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:47.775,1778659607.775607109,86,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:47.776,1778659607.776170015,86,true,true,simple_bool,,brown,blue,brown,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:48.547,1778659608.547472715,86,true,true,manager,975,brown,blue,brown,word_8colors,3,read_word,/stroop/answer_detail,id=86;answer=true;source=manager;response_time_ms=975;word=brown;ink=blue;ground_truth=brown;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:48.549,1778659608.549819469,87,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:48.550,1778659608.550388336,87,true,true,simple_bool,,red,orange,red,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:49.328,1778659609.328457117,87,true,true,manager,955,red,orange,red,word_8colors,3,read_word,/stroop/answer_detail,id=87;answer=true;source=manager;response_time_ms=955;word=red;ink=orange;ground_truth=red;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:49.329,1778659609.329585552,88,true,true,simple_bool,,blue,green,blue,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:49.330,1778659609.330954075,88,true,true,simple_bool,,blue,green,blue,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:50.071,1778659610.071114063,89,true,true,simple_bool,,green,brown,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:50.072,1778659610.072035551,89,true,true,simple_bool,,green,brown,green,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:50.072,1778659610.072463751,88,true,true,manager,897,blue,green,blue,word_8colors,3,read_word,/stroop/answer_detail,id=88;answer=true;source=manager;response_time_ms=897;word=blue;ink=green;ground_truth=blue;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:50.765,1778659610.765111923,89,true,true,manager,791,green,brown,green,word_8colors,3,read_word,/stroop/answer_detail,id=89;answer=true;source=manager;response_time_ms=791;word=green;ink=brown;ground_truth=green;phase=word_8colors;screen=3;task=read_word
2026-05-13T17:06:50.765,1778659610.765635490,89,true,true,simple_bool,,green,brown,green,word_8colors,3,read_word,/stroop/answer,true
2026-05-13T17:06:50.765,1778659610.765873194,89,true,true,simple_bool,,green,brown,green,word_8colors,3,read_word,/stroop/result,true
2026-05-13T17:06:58.044,1778659618.044496298,91,true,true,manager,1199,orange,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=91;answer=true;source=manager;response_time_ms=1199;word=orange;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:06:58.044,1778659618.044925690,92,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:58.045,1778659618.045154095,92,true,true,simple_bool,,blue,black,black,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:06:58.738,1778659618.738305569,93,true,true,simple_bool,,blue,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:58.738,1778659618.738728046,93,true,true,simple_bool,,blue,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:06:58.739,1778659618.739072323,92,true,true,manager,1092,blue,black,black,color_8colors,3,read_color,/stroop/answer_detail,id=92;answer=true;source=manager;response_time_ms=1092;word=blue;ink=black;ground_truth=black;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:06:59.646,1778659619.646320105,93,false,false,timeout,1200,blue,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=93;answer=false;source=timeout;response_time_ms=1200;word=blue;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:06:59.648,1778659619.648365259,94,false,false,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T17:06:59.649,1778659619.649284601,94,false,false,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/result,false
2026-05-13T17:06:59.747,1778659619.747290850,94,true,true,manager,500,orange,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=94;answer=true;source=manager;response_time_ms=500;word=orange;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:06:59.749,1778659619.749042511,94,true,true,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:06:59.750,1778659619.750016928,94,true,true,simple_bool,,orange,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:01.247,1778659621.247262478,95,false,false,timeout,1200,purple,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=95;answer=false;source=timeout;response_time_ms=1200;word=purple;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:01.247,1778659621.247946501,96,false,false,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T17:07:01.248,1778659621.248190641,96,false,false,simple_bool,,pink,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-13T17:07:02.048,1778659622.048006058,96,false,false,timeout,1200,pink,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=96;answer=false;source=timeout;response_time_ms=1200;word=pink;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:02.048,1778659622.048884869,97,false,false,simple_bool,,orange,red,red,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T17:07:02.051,1778659622.051285744,97,false,false,simple_bool,,orange,red,red,color_8colors,3,read_color,/stroop/result,false
2026-05-13T17:07:02.848,1778659622.848134995,97,false,false,timeout,1200,orange,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=97;answer=false;source=timeout;response_time_ms=1200;word=orange;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:02.850,1778659622.850350380,98,false,false,simple_bool,,blue,orange,orange,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T17:07:02.850,1778659622.850612402,98,false,false,simple_bool,,blue,orange,orange,color_8colors,3,read_color,/stroop/result,false
2026-05-13T17:07:03.080,1778659623.080415726,98,true,true,simple_bool,,blue,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:03.081,1778659623.081127882,98,true,true,simple_bool,,blue,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:03.083,1778659623.083161354,98,true,true,manager,632,blue,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=98;answer=true;source=manager;response_time_ms=632;word=blue;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:03.921,1778659623.921307087,99,true,true,manager,672,brown,orange,orange,color_8colors,3,read_color,/stroop/answer_detail,id=99;answer=true;source=manager;response_time_ms=672;word=brown;ink=orange;ground_truth=orange;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:03.922,1778659623.922675610,99,true,true,simple_bool,,brown,orange,orange,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:03.924,1778659623.924418926,99,true,true,simple_bool,,brown,orange,orange,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:05.012,1778659625.012251616,100,true,true,manager,962,orange,red,red,color_8colors,3,read_color,/stroop/answer_detail,id=100;answer=true;source=manager;response_time_ms=962;word=orange;ink=red;ground_truth=red;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:05.014,1778659625.014591217,101,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:05.015,1778659625.015167713,101,true,true,simple_bool,,black,green,green,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:05.862,1778659625.862414360,101,true,true,manager,1012,black,green,green,color_8colors,3,read_color,/stroop/answer_detail,id=101;answer=true;source=manager;response_time_ms=1012;word=black;ink=green;ground_truth=green;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:05.863,1778659625.863487720,102,true,true,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:05.865,1778659625.865263224,102,true,true,simple_bool,,green,blue,blue,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:06.717,1778659626.717655182,103,true,true,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:06.718,1778659626.718191385,103,true,true,simple_bool,,green,pink,pink,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:06.720,1778659626.720426083,102,true,true,manager,1067,green,blue,blue,color_8colors,3,read_color,/stroop/answer_detail,id=102;answer=true;source=manager;response_time_ms=1067;word=green;ink=blue;ground_truth=blue;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:07.651,1778659627.651228905,103,false,false,timeout,1200,green,pink,pink,color_8colors,3,read_color,/stroop/answer_detail,id=103;answer=false;source=timeout;response_time_ms=1200;word=green;ink=pink;ground_truth=pink;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:07.651,1778659627.651909590,104,false,false,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/answer,false
2026-05-13T17:07:07.652,1778659627.652162075,104,false,false,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/result,false
2026-05-13T17:07:07.686,1778659627.686258078,104,true,true,manager,434,green,purple,purple,color_8colors,3,read_color,/stroop/answer_detail,id=104;answer=true;source=manager;response_time_ms=434;word=green;ink=purple;ground_truth=purple;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:07.686,1778659627.686820507,104,true,true,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:07.687,1778659627.687068462,104,true,true,simple_bool,,green,purple,purple,color_8colors,3,read_color,/stroop/result,true
2026-05-13T17:07:08.486,1778659628.486111641,105,true,true,manager,434,orange,brown,brown,color_8colors,3,read_color,/stroop/answer_detail,id=105;answer=true;source=manager;response_time_ms=434;word=orange;ink=brown;ground_truth=brown;phase=color_8colors;screen=3;task=read_color
2026-05-13T17:07:08.487,1778659628.487553358,105,true,true,simple_bool,,orange,brown,brown,color_8colors,3,read_color,/stroop/answer,true
2026-05-13T17:07:08.488,1778659628.488595486,105,true,true,simple_bool,,orange,brown,brown,color_8colors,3,read_color,/stroop/result,true
